run,timestep,particle_id,x,y,z
0,569,2,0.7444677639704291,-4.675398705646354,-2.8515410545445956
0,569,3,10.357874245088526,11.1074107930829,4.918590478885645
0,570,0,9.433395992112754,3.9908774534093148,3.304935562795675
0,570,1,5.31588030950379,0.9319381166598488,5.974195605267419
0,570,2,0.935374295366341,-4.4889182044188445,-2.749512224488101
0,570,3,9.943236984285672,11.572077548525796,4.694602735033512
0,571,0,9.531022032169444,4.056415975941389,2.962072209759399
0,571,1,5.2580393759252875,1.3232126320167696,6.385669887745962
0,571,2,1.125015558160238,-4.599755072020371,-2.613271590947282
0,571,3,10.018329348652287,11.712487809609355,5.218227321419116
0,572,0,9.826768448263085,4.136482034019306,2.850551914087953
0,572,1,4.975569341764581,0.9799465251166335,6.550658612438738
0,572,2,1.0999493818905677,-5.012997349747206,-2.393706493161692
0,572,3,10.249234881223472,11.490650336044471,5.178721919505875
0,573,0,9.492474043892628,4.2423706174231,2.8052966673736397
0,573,1,4.817895485462777,1.0570045919058229,6.124270377368894
0,573,2,0.566538776517235,-5.1649268793950895,-2.9860029505702577
0,573,3,10.63311713090271,11.098993394213247,4.711445121175446
0,574,0,9.861618966405228,3.9519188962771117,2.3724549326594513
0,574,1,4.460758427072992,0.537988703687858,6.560246813476625
0,574,2,0.8399513539882528,-5.2697020382897035,-2.908561984625594
0,574,3,10.634689153158138,11.061297876743598,4.717986830838156
0,575,0,9.873231450798498,3.6565944306668303,2.045801675243782
0,575,1,4.483010865820691,0.46096783771962513,6.897915838618318
0,575,2,0.5221575263777375,-5.458828105816317,-2.5891526323704572
0,575,3,10.740703974470208,11.046646572188953,4.473305685919033
0,576,0,9.69684786935695,3.8297568855362267,2.1210222286321745
0,576,1,4.09540862868497,0.20116187725503898,6.70112109341326
0,576,2,0.43972760751600143,-5.2941908243107445,-2.9731815106364126
0,576,3,11.009647515126954,10.64485249846725,4.7025049779377985
0,577,0,9.896551641117838,4.222571910249583,1.8989973630011159
0,577,1,4.406169656601917,0.2057213448063736,6.672878466711692
0,577,2,0.553299114654618,-5.721032824322743,-3.0687321095472875
0,577,3,11.069732947299045,10.187728816662675,5.027949078870447
0,578,0,10.280056887045761,4.134183184973076,2.16021289650253
0,578,1,4.9602326072574945,0.1593441367596396,6.528790814322494
0,578,2,0.6680090126817592,-5.86289766374903,-2.7496443136164093
0,578,3,10.968594121789646,10.066613404659991,4.73285824067234
0,579,0,10.866972077974822,4.5018678008555995,1.9779607782643804
0,579,1,5.083436618624418,0.47348629580351675,6.048924350640248
0,579,2,0.3238858669631827,-5.589805256465152,-2.2630779427349323
0,579,3,10.996816884029455,10.43785399274653,4.2209508120014565
0,580,0,10.470578253702838,4.328769211673115,2.1937382947842865
0,580,1,4.6685181822320825,0.5328995897533801,6.664188478758591
0,580,2,0.56569889221251,-6.427148982778882,-2.325518352416665
0,580,3,10.827608993076012,9.831976777482021,3.6108773075264913
0,581,0,10.811221958324435,4.459144722479592,2.539653904974511
0,581,1,4.8128473066162,0.17809340024970616,7.078563585714809
0,581,2,0.7144331171425112,-6.243322804824414,-2.0722582448716826
0,581,3,10.942681829073262,9.852449582104049,3.333109319739991
0,582,0,11.223418781056333,4.352486687894545,2.2650711554096725
0,582,1,5.352556360281087,-0.48535123055550816,7.317443339998681
0,582,2,0.8767441898728745,-6.440501511326123,-2.781195811344557
0,582,3,11.231887374259596,9.946391551600437,3.505134732807191
0,583,0,11.058936360668442,4.469771514501625,2.367097383464783
0,583,1,5.443894315216524,-0.2804166040593037,7.049092180708783
0,583,2,0.3509245685968868,-6.280810003583836,-2.6982267561733373
0,583,3,11.323072231100916,9.917059275010166,2.7507663504468165
0,584,0,11.4340270127141,4.339822409900542,2.2168327705710413
0,584,1,5.763323964993856,-0.39611401832231663,6.71852704511722
0,584,2,0.38266540506349817,-6.7426441872952685,-3.0411472387952942
0,584,3,11.266685161193207,10.044274380003122,2.9890101966686573
0,585,0,10.944168815199973,4.38896292945304,2.2268499190896573
0,585,1,6.384806278631015,-0.7129687710099114,6.783265938878053
0,585,2,0.5138670956222677,-6.923638742624029,-3.1110353440917806
0,585,3,10.677474442275956,9.986558172204363,3.3726980338850603
0,586,0,10.767628827926522,4.504557685220332,2.663902606142289
0,586,1,6.485837985688064,-1.2950356766952118,6.730044630244515
0,586,2,0.8821202274433815,-7.1800804979035435,-2.717319274710362
0,586,3,10.89694787112455,10.328802298789114,3.074056296679978
0,587,0,10.896692122342268,4.832820992937844,2.2575948933359213
0,587,1,6.23667811898527,-1.2040244365840638,5.941176083998466
0,587,2,1.0685956067320257,-6.700511549970066,-2.918377574031576
0,587,3,10.888454183268328,10.376793055753776,3.193211993614947
0,588,0,11.407228463485897,4.900448963180963,2.510507293317268
0,588,1,6.119221148609422,-0.7306783271479009,5.860966882618212
0,588,2,0.6505536378167758,-6.3326972335839535,-2.876317392391908
0,588,3,11.039842157401658,10.441875671551117,3.0830485163677634
0,589,0,11.485349864122595,4.727993662838519,2.6507152017552627
0,589,1,6.418030344838628,-0.7522376740501868,5.7007169870196455
0,589,2,1.0136380778196559,-6.594331098291226,-2.725216117356565
0,589,3,10.959399405395622,10.30930355746153,2.7683191147147688
0,590,0,11.262877984573366,4.547214035369315,2.734555895141889
0,590,1,6.605182590212086,-0.46785662293934466,5.836707724218377
0,590,2,0.5953589731263397,-6.724498625699808,-2.175379363236832
0,590,3,11.334406518845858,10.447653242484723,2.6195269165087396
0,591,0,11.669818307969088,4.600121313516458,2.414210499148715
0,591,1,5.905528761161351,-0.36241945455317204,5.842020079117095
0,591,2,0.742854734865155,-6.704976206351768,-2.532229258691575
0,591,3,11.61776478592032,11.014956370554703,2.158823762549208
0,592,0,12.008617972441668,4.467102336205759,2.9338081379169667
0,592,1,6.046149547164331,-0.4209075788869799,5.548628991584603
0,592,2,0.31741424176137806,-6.694204252239324,-2.561180817415552
0,592,3,12.057478501834314,10.912592761751485,2.4998724449727674
0,593,0,11.77778331352654,4.402707449397633,2.76603823893368
0,593,1,6.393427759464134,-0.8704883385815476,5.9107957870365535
0,593,2,0.17159100720807172,-6.808865048715267,-2.7702413961611287
0,593,3,11.703826687257983,10.51064322083403,2.277155418415205
0,594,0,11.898578054786688,4.496564763679879,2.4430353357954986
0,594,1,6.001556987787264,-0.529170029329314,6.02350313941686
0,594,2,0.5519634898943345,-6.663539917166662,-2.6994112882921457
0,594,3,11.931660576675673,10.418657439534556,2.6248920662353847
0,595,0,12.440102886182116,4.297176498618268,1.8922132774959668
0,595,1,6.056845582562345,-0.3572981999746172,5.90163815264981
0,595,2,0.5403076809136841,-6.632564027476337,-2.7490154252612626
0,595,3,12.010091342333654,10.329585620121986,2.449055512097336
0,596,0,11.707992217865456,4.496154215295287,1.9050587115742028
0,596,1,5.94866195971658,-1.1837782245532988,6.066599832140954
0,596,2,0.5367323883264226,-6.869307490589405,-2.93721818959302
0,596,3,12.027612196066592,10.904970272454287,2.494813954724577
0,597,0,11.182660268847714,4.32315867605526,2.791529847540867
0,597,1,5.677228643219787,-1.034881355030666,5.886429662260264
0,597,2,0.7075296182929299,-7.196067326086231,-2.8500219508033284
0,597,3,11.6384963450705,10.958402119411932,2.9501463074244008
0,598,0,10.73096968330945,4.545635678768847,2.9484805823911318
0,598,1,5.5923045718260385,-1.024716900433651,5.853013109662899
0,598,2,0.17862530775594787,-6.828023717964395,-3.258265183270603
0,598,3,11.291449562415583,10.7906197404225,3.4112597188247644
0,599,0,10.510863406517123,4.519787699809887,2.721240617087017
0,599,1,5.372659578904988,-1.2377948218587786,5.999277363040138
0,599,2,0.311471606901312,-6.70480747551292,-2.966288184352813
0,599,3,11.077758558252768,10.702972192628945,3.3057956579448717
0,600,0,10.808991340820818,4.5451330890628014,2.75060142675851
0,600,1,5.252101773055159,-1.0211843322289613,6.12036007949581
0,600,2,-0.007227869815729815,-7.033182606749848,-2.546866298579276
0,600,3,11.042043538693031,10.655831618795068,2.9894941958100096
0,601,0,10.475850219918618,5.1578095485361,2.6454795251053396
0,601,1,5.150752265557892,-0.5286434717777915,5.94706044517929
0,601,2,-0.4371068003373566,-6.753165824575339,-2.996310921931368
0,601,3,10.851622957875696,10.9793116800636,3.110444672825974
0,602,0,10.400882704970034,5.963336730425711,2.4037512873868003
0,602,1,4.715726411339442,-0.7229505748602858,5.664943334226863
0,602,2,-0.2725444793125845,-7.163540651196195,-3.003014265524126
0,602,3,10.688179033641738,11.22875100627467,3.1370668870286007
0,603,0,10.48363456559311,6.329142935021629,2.529216355848814
0,603,1,4.6659797219458845,-0.5763280345893966,5.6424564162441095
0,603,2,-0.46977343725975995,-7.264181719827381,-2.979623748442316
0,603,3,11.205203749684049,10.5798907411159,3.36026496191575
0,604,0,10.52864531983296,6.283451887589277,3.1591097206176646
0,604,1,4.775856698028417,-0.17611193110585072,5.427576712797635
0,604,2,-0.5224415294177625,-6.716085710285878,-2.713785787526027
0,604,3,11.00574106837712,10.76635779895363,3.0875837602411242
0,605,0,10.358210882187167,7.139455583799181,3.3930223838122036
0,605,1,4.877767193502531,-0.15848451491465415,5.618811206263649
0,605,2,-0.029080932470607,-6.031259995898385,-2.349036130967503
0,605,3,11.348456884082482,10.828040511751599,3.3877614806763825
0,606,0,10.329860057700447,7.326950395840437,3.6898394413182793
0,606,1,4.7152202489197,-0.028951381848048935,6.0538995356248355
0,606,2,0.05040181074255945,-6.037081688168099,-2.2816528339443205
0,606,3,11.12578763346605,10.695010290756878,3.665828854102084
0,607,0,10.678034013859033,6.996849872608377,3.8298293519737685
0,607,1,4.639746151035863,-0.05415568854042463,5.66111901585432
0,607,2,0.37286956573544455,-6.132162304745069,-2.3918131421663142
0,607,3,11.313353164310081,10.489591410578607,4.0822618460990245
0,608,0,10.472495474228182,7.275218481100411,3.7599822884762806
0,608,1,5.016105890592642,-0.5010903786478755,5.330046094940265
0,608,2,0.2926629910796514,-6.176853727643742,-2.284609918626645
0,608,3,11.308449255256562,10.472588427386816,4.0014458348752955
0,609,0,10.64867511281299,7.062134476653709,3.854862539599933
0,609,1,4.60578545555115,-0.7532073108263362,5.638911030490563
0,609,2,0.5566897513624078,-6.380470600105852,-2.162815778857259
0,609,3,11.722963667903935,10.06497373061656,4.252689121341025
0,610,0,10.391564191389554,7.219737742520108,4.095988536192989
0,610,1,4.07895480748195,-0.653985134305768,5.95666083184357
0,610,2,0.37214991407973735,-6.587125803792252,-2.465718813257827
0,610,3,12.245979630314245,10.048278938235374,4.018638701471275
0,611,0,10.477978064698632,7.308610064893264,4.624190713767777
0,611,1,4.015513637011197,-0.6203226060586863,6.03208082046387
0,611,2,0.4050847518999349,-6.390826313816455,-2.215687620732324
0,611,3,12.925023782578577,9.872055668080465,3.724321396269925
0,612,0,10.224347165297196,7.383792361005628,4.456198354228638
0,612,1,4.592858579548673,-0.6680034683995604,5.937490841185281
0,612,2,0.28455871481047706,-6.751289118341413,-2.5912331900991767
0,612,3,12.876186035269107,9.974410925544356,3.6056524840602373
0,613,0,10.862872930480203,6.941036640689379,4.524583631572154
0,613,1,4.751849524073131,-0.33207608218308526,5.573172680848395
0,613,2,0.7409963766734171,-6.999835967875751,-2.5474563547948614
0,613,3,13.124514751430464,9.897458143464291,3.604334545142909
0,614,0,10.829823979836702,7.396450905371458,5.201814452231708
0,614,1,4.5901916386040895,-0.1374361510124444,5.824201134484224
0,614,2,0.4325510817708307,-7.163835609855671,-3.206890597739084
0,614,3,12.899653376903908,9.82880731101923,3.1703343039072838
0,615,0,10.568625489060196,7.803127418167505,4.782280085450714
0,615,1,4.401566717818258,-0.48404425945244123,5.7544805322822485
0,615,2,0.3562011567361622,-7.596676589871529,-3.3363612891330128
0,615,3,13.139640097431938,9.923232927671583,2.8365740256018066
0,616,0,10.503290933704482,7.92961122370984,4.189819265312773
0,616,1,4.63748813468453,-1.095323083272794,5.479125958207915
0,616,2,0.30327891626679643,-7.661255559619287,-3.332817338461473
0,616,3,12.823310797504597,9.537531010773266,2.374938262940855
0,617,0,10.373132308670954,7.84292788992412,3.7088470971820415
0,617,1,4.747251003423898,-1.266201673243149,5.210896925439828
0,617,2,0.29793401687610943,-7.606669352859841,-3.4392610136163877
0,617,3,12.359018973180008,9.918000889264581,2.412061360134138
0,618,0,10.547501779832173,7.574598474347685,3.437410663588188
0,618,1,4.887295590168292,-1.58706603305866,4.72867613219151
0,618,2,0.5038701868358924,-7.927163795758306,-3.255095045163744
0,618,3,12.36893591775541,9.984740538452286,2.144033977132209
0,619,0,10.797970347428752,7.989036693314347,3.4771837315117837
0,619,1,4.478512599458123,-1.3877521754482753,4.478164852025643
0,619,2,0.132761470905984,-7.5842947124543265,-2.7119102322769093
0,619,3,11.997839039331327,9.835342915580371,2.1820684089195286
0,620,0,11.259977479855845,7.6901036787311,3.4270307141670617
0,620,1,4.62591342650906,-1.3072414319793497,4.1428813112241665
0,620,2,0.6024211428722787,-7.279446058556382,-2.9689979205343127
0,620,3,12.140602647253345,10.146504460793665,1.438098998071569
0,621,0,11.47105842879208,7.5860653581154525,3.228220421513029
0,621,1,5.057582941302657,-1.5942858807332536,4.1922799282592065
0,621,2,0.6243849749881141,-8.124373213220306,-2.7366203556527617
0,621,3,11.775807184939698,9.43447599204412,1.7702754785957284
0,622,0,11.264202396254296,7.324983175101409,2.9915137675180277
0,622,1,4.99417738917621,-1.6646845776901342,4.497323344342441
0,622,2,0.5346666532648507,-7.758671192628171,-2.782470642648241
0,622,3,11.606329411727655,9.152949332011422,1.2718777128014451
0,623,0,11.336543828930804,7.01242330942417,2.9173474177635996
0,623,1,4.53501857268184,-1.6687912340878386,4.605817911417837
0,623,2,0.4951150433297777,-7.981374861049913,-3.204186146944254
0,623,3,11.410281261280636,9.520215213200071,1.7806836651757365
0,624,0,11.36671587061875,6.864101800896757,2.9599337399126036
0,624,1,4.100248064485507,-1.4762174398932897,4.262458162418708
0,624,2,0.4191552572471129,-8.10877780928932,-3.9176817848196
0,624,3,11.181147370790724,9.432379222920536,1.4471435564545172
0,625,0,11.124869849812345,7.288646230609403,2.637495393579653
0,625,1,3.8492169420266507,-1.418950582651348,4.256606759519923
0,625,2,0.4956702646477908,-8.217671698526008,-3.41129369463805
0,625,3,11.42249567106039,9.67334947480468,1.277227235239493
0,626,0,11.57385695541659,7.365176824254335,2.838170441516996
0,626,1,3.908873550308885,-1.1687660840321057,4.421841557635577
0,626,2,0.7796772307890695,-8.12411453283967,-3.9642690667779976
0,626,3,11.362279532447054,9.47774816195694,1.754133390270579
0,627,0,11.684236505821799,7.591636225854754,2.42314731934549
0,627,1,4.355562576839601,-1.0610220001519648,4.194281849025832
0,627,2,0.9222286939973727,-8.333022995992254,-4.151978050594246
0,627,3,11.915128164230651,9.91361088111478,1.9404757687655638
0,628,0,11.68921641082556,7.0133731365055905,2.2328324120630425
0,628,1,4.850198724220436,-1.3818785564209426,4.046860684412813
0,628,2,0.9218505592156386,-8.186954700043044,-4.249470959223398
0,628,3,12.323361923196726,9.94741374970704,1.808280070405426
0,629,0,11.457557306475351,6.785458188214626,1.805170899831397
0,629,1,4.841588287760975,-1.1811263397936898,3.8694306842065105
0,629,2,0.773795290877781,-8.371388010983143,-4.418297141898203
0,629,3,12.702862377360384,9.801217443620024,1.5452107960139525
0,630,0,11.156598491713497,7.288725962924803,1.9194642948327463
0,630,1,5.131617231082311,-1.54327960975915,3.7108705501461228
0,630,2,0.8827166225196995,-8.19796752923836,-4.483628524077375
0,630,3,12.479717900254728,9.510632459780345,1.5339435357982965
0,631,0,11.148080992228447,7.220990814999482,1.8550138967207452
0,631,1,5.17655133608256,-1.6079103228561806,3.799780212855144
0,631,2,1.3647521529034106,-8.732526610120736,-4.307674134313447
0,631,3,12.21594622019844,9.32974533761702,1.9740858771735277
0,632,0,11.880961864372031,7.220323343959256,2.172006893733302
0,632,1,5.4659560937225695,-1.1171900503916128,3.6310058611369564
0,632,2,1.2236798649071712,-8.946824693221904,-4.450680217452075
0,632,3,12.339650385950637,9.68926553898554,2.16016561890115
